2961
P1  12.23123458 -42.74060625 -1.23686642
P1  12.23123458 -42.74060625 -1.23686642
P2  17.86584826 -39.85458460  1.37429602
P2  17.86584826 -1.37429603  39.85458459
P1  12.23123458  1.23686641  42.74060624
P1  12.23123458  1.23686641  42.74060624
P2  20.61444030 -39.85458460  4.12288806
P2  20.61444030 -39.85458460  4.12288806
P2  23.36303235 -34.35740052  12.36866418
P2  23.36303235 -12.36866419  34.35740051
P2  20.61444030 -4.12288807  39.85458459
P2  20.61444030 -4.12288807  39.85458459
P1  23.22560274 -31.74623808  20.75186991
P1  23.22560274 -31.74623808  20.75186991
P2  28.86021643 -28.86021644  23.36303235
P2  28.86021643 -23.36303236  28.86021643
P1  23.22560274 -20.75186992  31.74623807
P1  23.22560274 -20.75186992  31.74623807
P2 -39.85458460  4.12288806 -23.36303236
P2 -39.85458460  4.12288806 -23.36303236
P2 -39.85458460  9.62007214 -17.86584827
P2 -39.85458460  9.62007214 -17.86584827
P2 -39.85458460  15.11725622 -12.36866419
P2 -39.85458460  15.11725622 -12.36866419
P2 -39.85458460  20.61444030 -6.87148011
P2 -39.85458460  20.61444030 -6.87148011
P2 -34.35740052 -6.87148011 -28.86021644
P1 -37.24342216 -1.23686642 -26.24905400
P1 -37.24342216  26.24905399  1.23686641
P2 -34.35740052  28.86021643  6.87148010
P2 -28.86021644 -12.36866419 -28.86021644
P2 -28.86021644  28.86021643  12.36866418
P1 -26.24905400 -17.72841867 -31.74623808
P1 -26.24905400 -17.72841867 -31.74623808
P1 -26.24905400  31.74623807  17.72841866
P1 -26.24905400  31.74623807  17.72841866
P1 -20.75186992 -23.22560275 -31.74623808
P1 -20.75186992 -23.22560275 -31.74623808
P1 -20.75186992  31.74623807  23.22560274
P1 -20.75186992  31.74623807  23.22560274
P2 -12.36866419 -28.86021644 -28.86021644
P2 -12.36866419  28.86021643  28.86021643
P2 -6.87148011 -34.35740052 -28.86021644
P2 -6.87148011  28.86021643  34.35740051
P1 -1.23686642 -37.24342216 -26.24905400
P1 -1.23686642  26.24905399  37.24342215
P2  4.12288806 -39.85458460 -23.36303236
P2  4.12288806 -39.85458460 -23.36303236
P2  4.12288806  23.36303235  39.85458459
P2  4.12288806  23.36303235  39.85458459
P2  9.62007214 -39.85458460 -17.86584827
P2  9.62007214 -39.85458460 -17.86584827
P2  9.62007214  17.86584826  39.85458459
P2  9.62007214  17.86584826  39.85458459
P2  15.11725622 -39.85458460 -12.36866419
P2  15.11725622 -39.85458460 -12.36866419
P2  15.11725622  12.36866418  39.85458459
P2  15.11725622  12.36866418  39.85458459
P2  20.61444030 -39.85458460 -6.87148011
P2  20.61444030 -39.85458460 -6.87148011
P2  20.61444030  6.87148010  39.85458459
P2  20.61444030  6.87148010  39.85458459
P1  26.24905399 -37.24342216  1.23686641
P2  28.86021643 -34.35740052  6.87148010
P2  28.86021643 -28.86021644  12.36866418
P2  28.86021643 -12.36866419  28.86021643
P2  28.86021643 -6.87148011  34.35740051
P1  26.24905399 -1.23686642  37.24342215
P1  31.74623807 -26.24905400  17.72841866
P1  31.74623807 -26.24905400  17.72841866
P1  31.74623807 -20.75186992  23.22560274
P1  31.74623807 -20.75186992  23.22560274
P2 -34.35740052 -1.37429603 -34.35740052
P1 -37.24342216  1.23686641 -28.72278684
P1 -37.24342216  1.23686641 -28.72278684
P1 -37.24342216  9.75750174 -26.24905400
P1 -37.24342216  15.25468582 -20.75186992
P1 -37.24342216  20.75186991 -15.25468583
P1 -37.24342216  26.24905399 -9.75750175
P1 -37.24342216  28.72278683 -1.23686642
P1 -37.24342216  28.72278683 -1.23686642
P2 -34.35740052  34.35740051  1.37429602
P2 -28.86021644 -6.87148011 -34.35740052
P2 -28.86021644  34.35740051  6.87148010
P2 -23.36303236 -12.36866419 -34.35740052
P2 -23.36303236  34.35740051  12.36866418
P2 -17.86584827 -17.86584827 -34.35740052
P2 -17.86584827  34.35740051  17.86584826
P2 -12.36866419 -23.36303236 -34.35740052
P2 -12.36866419  34.35740051  23.36303235
P2 -6.87148011 -28.86021644 -34.35740052
P2 -6.87148011  34.35740051  28.86021643
P2 -1.37429603 -34.35740052 -34.35740052
P2 -1.37429603  34.35740052  34.35740052
P1  1.23686642 -37.24342215 -28.72278683
P1  1.23686642 -37.24342215 -28.72278683
P1  1.23686642  28.72278684  37.24342216
P1  1.23686642  28.72278684  37.24342216
P1  9.75750175 -37.24342215 -26.24905399
P1  9.75750175  26.24905400  37.24342216
P1  15.25468583 -37.24342215 -20.75186991
P1  15.25468583  20.75186992  37.24342216
P1  20.75186992 -37.24342215 -15.25468582
P1  20.75186992  15.25468583  37.24342216
P1  26.24905400 -37.24342215 -9.75750174
P1  26.24905400  9.75750175  37.24342216
P1  28.72278684 -37.24342215 -1.23686641
P1  28.72278684 -37.24342215 -1.23686641
P2  34.35740052 -34.35740051  1.37429603
P2  34.35740052 -28.86021643  6.87148011
P2  34.35740052 -23.36303235  12.36866419
P2  34.35740052 -17.86584826  17.86584827
P2  34.35740052 -12.36866418  23.36303236
P2  34.35740052 -6.87148010  28.86021644
P2  34.35740052 -1.37429602  34.35740052
P1  28.72278684  1.23686642  37.24342216
P1  28.72278684  1.23686642  37.24342216
P1 -31.74623807  4.26031767 -37.24342215
P1 -31.74623807  4.26031767 -37.24342215
P1 -31.74623807  9.75750175 -31.74623807
P1 -31.74623807  15.25468583 -26.24905399
P1 -31.74623807  20.75186992 -20.75186991
P1 -31.74623807  26.24905400 -15.25468582
P1 -31.74623807  31.74623808 -9.75750174
P1 -31.74623807  37.24342216 -4.26031766
P1 -31.74623807  37.24342216 -4.26031766
P2 -23.36303235 -6.87148010 -39.85458459
P2 -23.36303235 -6.87148010 -39.85458459
P1 -26.24905399 -1.23686641 -37.24342215
P1 -26.24905399  37.24342216  1.23686642
P2 -23.36303235  39.85458460  6.87148011
P2 -23.36303235  39.85458460  6.87148011
P2 -17.86584826 -12.36866418 -39.85458459
P2 -17.86584826 -12.36866418 -39.85458459
P2 -17.86584826  39.85458460  12.36866419
P2 -17.86584826  39.85458460  12.36866419
P2 -12.36866418 -17.86584826 -39.85458459
P2 -12.36866418 -17.86584826 -39.85458459
P2 -12.36866418  39.85458460  17.86584827
P2 -12.36866418  39.85458460  17.86584827
P2 -6.87148010 -23.36303235 -39.85458459
P2 -6.87148010 -23.36303235 -39.85458459
P2 -6.87148010  39.85458460  23.36303236
P2 -6.87148010  39.85458460  23.36303236
P1 -1.23686641 -26.24905399 -37.24342215
P1 -1.23686641  37.24342216  26.24905400
P1  1.23686642 -28.72278683 -37.24342215
P1  1.23686642 -28.72278683 -37.24342215
P1  1.23686642  37.24342216  28.72278684
P1  1.23686642  37.24342216  28.72278684
P1  9.75750175 -31.74623807 -31.74623807
P1  9.75750175  31.74623808  31.74623808
P1  15.25468583 -31.74623807 -26.24905399
P1  15.25468583  26.24905400  31.74623808
P1  20.75186992 -31.74623807 -20.75186991
P1  20.75186992  20.75186992  31.74623808
P1  26.24905400 -31.74623807 -15.25468582
P1  26.24905400  15.25468583  31.74623808
P1  31.74623808 -31.74623807 -9.75750174
P1  31.74623808  9.75750175  31.74623808
P1  37.24342216 -31.74623807 -4.26031766
P1  37.24342216 -31.74623807 -4.26031766
P1  37.24342216 -26.24905399  1.23686642
P2  39.85458460 -23.36303235  6.87148011
P2  39.85458460 -23.36303235  6.87148011
P2  39.85458460 -17.86584826  12.36866419
P2  39.85458460 -17.86584826  12.36866419
P2  39.85458460 -12.36866418  17.86584827
P2  39.85458460 -12.36866418  17.86584827
P2  39.85458460 -6.87148010  23.36303236
P2  39.85458460 -6.87148010  23.36303236
P1  37.24342216 -1.23686641  26.24905400
P1  37.24342216  1.23686642  28.72278684
P1  37.24342216  1.23686642  28.72278684
P2 -23.36303235  4.12288807 -39.85458459
P2 -23.36303235  4.12288807 -39.85458459
P1 -26.24905399  9.75750175 -37.24342215
P1 -26.24905399  15.25468583 -31.74623807
P1 -26.24905399  20.75186992 -26.24905399
P1 -26.24905399  26.24905400 -20.75186991
P1 -26.24905399  31.74623808 -15.25468582
P1 -26.24905399  37.24342216 -9.75750174
P2 -23.36303235  39.85458460 -4.12288806
P2 -23.36303235  39.85458460 -4.12288806
P2 -17.86584826 -1.37429602 -39.85458459
P2 -17.86584826  39.85458460  1.37429603
P2 -12.36866418 -6.87148010 -39.85458459
P2 -12.36866418  39.85458460  6.87148011
P2 -6.87148010 -12.36866418 -39.85458459
P2 -6.87148010  39.85458460  12.36866419
P2 -1.37429602 -17.86584826 -39.85458459
P2 -1.37429602  39.85458460  17.86584827
P2  4.12288807 -23.36303235 -39.85458459
P2  4.12288807 -23.36303235 -39.85458459
P2  4.12288807  39.85458460  23.36303236
P2  4.12288807  39.85458460  23.36303236
P1  9.75750175 -26.24905399 -37.24342215
P1  9.75750175  37.24342216  26.24905400
P1  15.25468583 -26.24905399 -31.74623807
P1  15.25468583  31.74623808  26.24905400
P1  20.75186992 -26.24905399 -26.24905399
P1  20.75186992  26.24905400  26.24905400
P1  26.24905400 -26.24905399 -20.75186991
P1  26.24905400  20.75186992  26.24905400
P1  31.74623808 -26.24905399 -15.25468582
P1  31.74623808  15.25468583  26.24905400
P1  37.24342216 -26.24905399 -9.75750174
P2  39.85458460 -23.36303235 -4.12288806
P2  39.85458460 -23.36303235 -4.12288806
P2  39.85458460 -17.86584826  1.37429603
P2  39.85458460 -12.36866418  6.87148011
P2  39.85458460 -6.87148010  12.36866419
P2  39.85458460 -1.37429602  17.86584827
P2  39.85458460  4.12288807  23.36303236
P2  39.85458460  4.12288807  23.36303236
P1  37.24342216  9.75750175  26.24905400
P2 -17.86584826  9.62007215 -39.85458459
P2 -17.86584826  9.62007215 -39.85458459
P1 -20.75186991  15.25468583 -37.24342215
P1 -20.75186991  20.75186992 -31.74623807
P1 -20.75186991  26.24905400 -26.24905399
P1 -20.75186991  31.74623808 -20.75186991
P1 -20.75186991  37.24342216 -15.25468582
P2 -17.86584826  39.85458460 -9.62007214
P2 -17.86584826  39.85458460 -9.62007214
P1 -15.25468582  4.26031767 -42.74060624
P1 -15.25468582  4.26031767 -42.74060624
P1 -15.25468582  42.74060625 -4.26031766
P1 -15.25468582  42.74060625 -4.26031766
P1 -9.75750174 -1.23686641 -42.74060624
P1 -9.75750174 -1.23686641 -42.74060624
P1 -9.75750174  42.74060625  1.23686642
P1 -9.75750174  42.74060625  1.23686642
P1 -4.26031766 -6.73405050 -42.74060624
P1 -4.26031766 -6.73405050 -42.74060624
P1 -4.26031766  42.74060625  6.73405051
P1 -4.26031766  42.74060625  6.73405051
P1  1.23686642 -12.23123458 -42.74060624
P1  1.23686642 -12.23123458 -42.74060624
P1  1.23686642  42.74060625  12.23123459
P1  1.23686642  42.74060625  12.23123459
P2  9.62007215 -17.86584826 -39.85458459
P2  9.62007215 -17.86584826 -39.85458459
P2  9.62007215  39.85458460  17.86584827
P2  9.62007215  39.85458460  17.86584827
P1  15.25468583 -20.75186991 -37.24342215
P1  15.25468583  37.24342216  20.75186992
P1  20.75186992 -20.75186991 -31.74623807
P1  20.75186992  31.74623808  20.75186992
P1  26.24905400 -20.75186991 -26.24905399
P1  26.24905400  26.24905400  20.75186992
P1  31.74623808 -20.75186991 -20.75186991
P1  31.74623808  20.75186992  20.75186992
P1  37.24342216 -20.75186991 -15.25468582
P2  39.85458460 -17.86584826 -9.62007214
P2  39.85458460 -17.86584826 -9.62007214
P2  39.85458460  9.62007215  17.86584827
P2  39.85458460  9.62007215  17.86584827
P1  37.24342216  15.25468583  20.75186992
P1  42.74060625 -15.25468582 -4.26031766
P1  42.74060625 -15.25468582 -4.26031766
P1  42.74060625 -9.75750174  1.23686642
P1  42.74060625 -9.75750174  1.23686642
P1  42.74060625 -4.26031766  6.73405051
P1  42.74060625 -4.26031766  6.73405051
P1  42.74060625  1.23686642  12.23123459
P1  42.74060625  1.23686642  12.23123459
P2 -12.36866418  15.11725623 -39.85458459
P2 -12.36866418  15.11725623 -39.85458459
P1 -15.25468582  20.75186992 -37.24342215
P1 -15.25468582  26.24905400 -31.74623807
P1 -15.25468582  31.74623808 -26.24905399
P1 -15.25468582  37.24342216 -20.75186991
P2 -12.36866418  39.85458460 -15.11725622
P2 -12.36866418  39.85458460 -15.11725622
P1 -9.75750174  9.75750175 -42.74060624
P1 -9.75750174  9.75750175 -42.74060624
P1 -9.75750174  42.74060625 -9.75750174
P1 -9.75750174  42.74060625 -9.75750174
P1 -4.26031766  4.26031767 -42.74060624
P1 -4.26031766  4.26031767 -42.74060624
P1 -4.26031766  42.74060625 -4.26031766
P1 -4.26031766  42.74060625 -4.26031766
P1  1.23686642 -1.23686641 -42.74060624
P1  1.23686642 -1.23686641 -42.74060624
P1  1.23686642  42.74060625  1.23686642
P1  1.23686642  42.74060625  1.23686642
P1  6.73405051 -6.73405050 -42.74060624
P1  6.73405051 -6.73405050 -42.74060624
P1  6.73405051  42.74060625  6.73405051
P1  6.73405051  42.74060625  6.73405051
P2  15.11725623 -12.36866418 -39.85458459
P2  15.11725623 -12.36866418 -39.85458459
P2  15.11725623  39.85458460  12.36866419
P2  15.11725623  39.85458460  12.36866419
P1  20.75186992 -15.25468582 -37.24342215
P1  20.75186992  37.24342216  15.25468583
P1  26.24905400 -15.25468582 -31.74623807
P1  26.24905400  31.74623808  15.25468583
P1  31.74623808 -15.25468582 -26.24905399
P1  31.74623808  26.24905400  15.25468583
P1  37.24342216 -15.25468582 -20.75186991
P2  39.85458460 -12.36866418 -15.11725622
P2  39.85458460 -12.36866418 -15.11725622
P2  39.85458460  15.11725623  12.36866419
P2  39.85458460  15.11725623  12.36866419
P1  37.24342216  20.75186992  15.25468583
P1  42.74060625 -9.75750174 -9.75750174
P1  42.74060625 -9.75750174 -9.75750174
P1  42.74060625 -4.26031766 -4.26031766
P1  42.74060625 -4.26031766 -4.26031766
P1  42.74060625  1.23686642  1.23686642
P1  42.74060625  1.23686642  1.23686642
P1  42.74060625  6.73405051  6.73405051
P1  42.74060625  6.73405051  6.73405051
P2 -6.87148010  20.61444031 -39.85458459
P2 -6.87148010  20.61444031 -39.85458459
P1 -9.75750174  26.24905400 -37.24342215
P1 -9.75750174  31.74623808 -31.74623807
P1 -9.75750174  37.24342216 -26.24905399
P2 -6.87148010  39.85458460 -20.61444030
P2 -6.87148010  39.85458460 -20.61444030
P1 -4.26031766  15.25468583 -42.74060624
P1 -4.26031766  15.25468583 -42.74060624
P2  1.37429603  17.86584827 -39.85458459
P2  1.37429603  39.85458460 -17.86584826
P1 -4.26031766  42.74060625 -15.25468582
P1 -4.26031766  42.74060625 -15.25468582
P1  1.23686642  9.75750175 -42.74060624
P1  1.23686642  9.75750175 -42.74060624
P2  6.87148011  12.36866419 -39.85458459
P2  6.87148011  39.85458460 -12.36866418
P1  1.23686642  42.74060625 -9.75750174
P1  1.23686642  42.74060625 -9.75750174
P1  6.73405051  4.26031767 -42.74060624
P1  6.73405051  4.26031767 -42.74060624
P2  12.36866419  6.87148011 -39.85458459
P2  12.36866419  39.85458460 -6.87148010
P1  6.73405051  42.74060625 -4.26031766
P1  6.73405051  42.74060625 -4.26031766
P1  12.23123459 -1.23686641 -42.74060624
P1  12.23123459 -1.23686641 -42.74060624
P2  17.86584827  1.37429603 -39.85458459
P2  17.86584827  39.85458460 -1.37429602
P1  12.23123459  42.74060625  1.23686642
P1  12.23123459  42.74060625  1.23686642
P2  20.61444031 -6.87148010 -39.85458459
P2  20.61444031 -6.87148010 -39.85458459
P2  20.61444031  39.85458460  6.87148011
P2  20.61444031  39.85458460  6.87148011
P1  26.24905400 -9.75750174 -37.24342215
P1  26.24905400  37.24342216  9.75750175
P1  31.74623808 -9.75750174 -31.74623807
P1  31.74623808  31.74623808  9.75750175
P1  37.24342216 -9.75750174 -26.24905399
P2  39.85458460 -6.87148010 -20.61444030
P2  39.85458460 -6.87148010 -20.61444030
P2  39.85458460  1.37429603 -17.86584826
P2  39.85458460  6.87148011 -12.36866418
P2  39.85458460  12.36866419 -6.87148010
P2  39.85458460  17.86584827 -1.37429602
P2  39.85458460  20.61444031  6.87148011
P2  39.85458460  20.61444031  6.87148011
P1  37.24342216  26.24905400  9.75750175
P1  42.74060625 -4.26031766 -15.25468582
P1  42.74060625 -4.26031766 -15.25468582
P1  42.74060625  1.23686642 -9.75750174
P1  42.74060625  1.23686642 -9.75750174
P1  42.74060625  6.73405051 -4.26031766
P1  42.74060625  6.73405051 -4.26031766
P1  42.74060625  12.23123459  1.23686642
P1  42.74060625  12.23123459  1.23686642
P1 -4.26031766  31.74623808 -37.24342215
P1 -4.26031766  31.74623808 -37.24342215
P2  1.37429603  34.35740052 -34.35740051
P1 -4.26031766  37.24342216 -31.74623807
P1 -4.26031766  37.24342216 -31.74623807
P2  4.12288807  20.61444031 -39.85458459
P2  4.12288807  20.61444031 -39.85458459
P1  1.23686642  26.24905400 -37.24342215
P2  6.87148011  28.86021644 -34.35740051
P2  6.87148011  34.35740052 -28.86021643
P1  1.23686642  37.24342216 -26.24905399
P2  4.12288807  39.85458460 -20.61444030
P2  4.12288807  39.85458460 -20.61444030
P2  9.62007215  15.11725623 -39.85458459
P2  9.62007215  15.11725623 -39.85458459
P2  12.36866419  23.36303236 -34.35740051
P2  12.36866419  28.86021644 -28.86021643
P2  12.36866419  34.35740052 -23.36303235
P2  9.62007215  39.85458460 -15.11725622
P2  9.62007215  39.85458460 -15.11725622
P2  15.11725623  9.62007215 -39.85458459
P2  15.11725623  9.62007215 -39.85458459
P2  17.86584827  17.86584827 -34.35740051
P2  17.86584827  34.35740052 -17.86584826
P2  15.11725623  39.85458460 -9.62007214
P2  15.11725623  39.85458460 -9.62007214
P2  20.61444031  4.12288807 -39.85458459
P2  20.61444031  4.12288807 -39.85458459
P2  23.36303236  12.36866419 -34.35740051
P2  23.36303236  17.86584827 -28.86021643
P2  23.36303236  28.86021644 -17.86584826
P2  23.36303236  34.35740052 -12.36866418
P2  20.61444031  39.85458460 -4.12288806
P2  20.61444031  39.85458460 -4.12288806
P1  26.24905400  1.23686642 -37.24342215
P2  28.86021644  6.87148011 -34.35740051
P2  28.86021644  12.36866419 -28.86021643
P2  28.86021644  17.86584827 -23.36303235
P2  28.86021644  23.36303236 -17.86584826
P2  28.86021644  28.86021644 -12.36866418
P2  28.86021644  34.35740052 -6.87148010
P1  26.24905400  37.24342216 -1.23686641
P1  28.72278684 -1.23686641 -37.24342215
P1  28.72278684 -1.23686641 -37.24342215
P2  34.35740052  1.37429603 -34.35740051
P2  34.35740052  6.87148011 -28.86021643
P2  34.35740052  12.36866419 -23.36303235
P2  34.35740052  17.86584827 -17.86584826
P2  34.35740052  23.36303236 -12.36866418
P2  34.35740052  28.86021644 -6.87148010
P2  34.35740052  34.35740052 -1.37429602
P1  28.72278684  37.24342216  1.23686642
P1  28.72278684  37.24342216  1.23686642
P1  37.24342216 -4.26031766 -31.74623807
P1  37.24342216 -4.26031766 -31.74623807
P1  37.24342216  1.23686642 -26.24905399
P2  39.85458460  4.12288807 -20.61444030
P2  39.85458460  4.12288807 -20.61444030
P2  39.85458460  9.62007215 -15.11725622
P2  39.85458460  9.62007215 -15.11725622
P2  39.85458460  15.11725623 -9.62007214
P2  39.85458460  15.11725623 -9.62007214
P2  39.85458460  20.61444031 -4.12288806
P2  39.85458460  20.61444031 -4.12288806
P1  37.24342216  26.24905400 -1.23686641
P1  37.24342216  28.72278684  1.23686642
P1  37.24342216  28.72278684  1.23686642
P1  17.72841867  26.24905400 -31.74623807
P1  17.72841867  26.24905400 -31.74623807
P2  23.36303236  28.86021644 -28.86021643
P1  17.72841867  31.74623808 -26.24905399
P1  17.72841867  31.74623808 -26.24905399
P1  26.24905400  23.22560275 -26.24905399
P1  26.24905400  23.22560275 -26.24905399
